Normal,4.103996182
Normal,4.103972167
Normal,4.103786117
Normal,4.103769722
Normal,4.10331688
Normal,4.102988379
Normal,4.102947909
Normal,4.102910355
Normal,4.102853514
Normal,4.102814649
Normal,4.102806322
Normal,4.102654257
Normal,4.101993369
Normal,4.101132521
Normal,4.101093159
Normal,4.100368165
Normal,4.100256982
Normal,4.100195044
Normal,4.099717637
Normal,4.099652941
Normal,4.0990281
Normal,4.09885575
Normal,4.098802509
Normal,4.098740365
Normal,4.098699524
Normal,4.098611
Normal,4.098483505
Normal,4.098058192
Normal,4.097319124
Normal,4.096596572
Normal,4.096199819
Normal,4.096105726
Normal,4.096082874
Normal,4.095693288
Normal,4.095570467
Normal,4.095282593
Normal,4.095046512
Normal,4.094442639
Normal,4.093760843
Normal,4.093355332
Normal,4.092913723
Normal,4.092628607
Normal,4.092538382
Normal,4.092074073
Normal,4.091984086
Normal,4.091042228
Normal,4.091009985
Normal,4.090569383
Normal,4.090103284
Normal,4.089955464
Normal,4.089837335
Normal,4.089748747
Normal,4.089342502
Normal,4.089194039
Normal,4.088987296
Normal,4.087096019
Normal,4.085756255
Normal,4.085636122
Normal,4.085431673
Normal,4.084775821
Normal,4.084723665
Normal,4.084538571
Normal,4.084450587
Normal,4.084247561
Normal,4.0838435
Normal,4.083235213
Normal,4.083188254
Normal,4.082976747
Normal,4.082622801
Normal,4.08112002
Normal,4.080654426
Normal,4.080080214
Normal,4.079013441
Normal,4.078248168
Normal,4.078155944
Normal,4.077934084
Normal,4.0778313
Normal,4.077716339
Normal,4.077371256
Normal,4.077153931
Normal,4.077152284
Normal,4.077008974
Normal,4.076681512
Normal,4.076364646
Normal,4.076328297
Normal,4.07614761
Normal,4.075757137
Normal,4.075616611
Normal,4.075113917
Normal,4.074974962
Normal,4.073991728
Normal,4.072680452
Normal,4.072114186
Normal,4.071088031
Normal,4.070963522
Normal,4.070676873
Normal,4.070250089
Normal,4.070092733
Normal,4.069724733
Normal,4.069565536
Normal,4.069377534
Normal,4.068752888
Normal,4.068712305
Normal,4.068205985
Normal,4.068071281
Normal,4.067855868
Normal,4.066953134
Normal,4.066611197
Normal,4.066511276
Normal,4.065944897
Normal,4.065266568
Normal,4.064965405
Normal,4.064906462
Normal,4.06483178
Normal,4.064762257
Normal,4.063776846
Normal,4.063713878
Normal,4.062439776
Normal,4.061618227
Normal,4.06154395
Normal,4.060706504
Normal,4.06070083
Normal,4.060519709
Normal,4.060445442
Normal,4.060097053
Normal,4.059789619
Normal,4.059439145
Normal,4.059035399
Normal,4.059006386
Normal,4.05862712
Normal,4.05855904
Normal,4.058526037
Normal,4.058249264
Normal,4.057400326
Normal,4.056724547
Normal,4.056448069
Normal,4.05607742
Normal,4.056031829
Normal,4.055787513
Normal,4.05553213
Normal,4.05491841
Normal,4.054788325
Normal,4.054596707
Normal,4.054464957
Normal,4.054322953
Normal,4.054306743
Normal,4.054293965
Normal,4.053958176
Normal,4.053774437
Normal,4.052240491
Normal,4.052155732
Normal,4.052128131
Normal,4.051883234
Normal,4.051699117
Normal,4.051608072
Normal,4.051175722
Normal,4.050881656
Normal,4.050153056
Normal,4.050090137
Normal,4.049525525
Normal,4.049350417
Normal,4.048991197
Normal,4.048547072
Normal,4.048326415
Normal,4.047778655
Normal,4.047721103
Normal,4.047719809
Normal,4.047328121
Normal,4.046548193
Normal,4.045657422
Normal,4.045032523
Normal,4.044884129
Normal,4.044667643
Normal,4.0440083
Normal,4.043610032
Normal,4.043135988
Normal,4.042893468
Normal,4.042496667
Normal,4.042342096
Normal,4.042339357
Normal,4.041983039
Normal,4.041777686
Normal,4.041700111
Normal,4.040959968
Normal,4.040433863
Normal,4.040325537
Normal,4.039784722
Normal,4.03940877
Normal,4.038607479
Normal,4.038349523
Normal,4.038280035
Normal,4.038230691
Normal,4.038188976
Normal,4.037935649
Normal,4.037647584
Normal,4.037572805
Normal,4.037460913
Normal,4.036574806
Normal,4.036257596
Normal,4.035944952
Normal,4.034885478
Normal,4.034420586
Normal,4.033842255
Normal,4.033830153
Normal,4.03348103
Normal,4.033144485
Normal,4.031468698
Normal,4.03146397
Normal,4.031122566
Normal,4.031074012
Normal,4.030571536
Normal,4.030459012
Normal,4.029555115
Normal,4.029334731
Normal,4.028752842
Normal,4.027998598
Normal,4.02791132
Normal,4.026605639
Normal,4.026375703
Normal,4.025754321
Normal,4.024658652
Normal,4.024158658
Normal,4.023054842
Normal,4.022955684
Normal,4.022685137
Normal,4.022281175
Normal,4.022224754
Normal,4.022103141
Normal,4.021182448
Normal,4.021128075
Normal,4.021099694
Normal,4.0207652
Normal,4.020713932
Normal,4.019713766
Normal,4.019434441
Normal,4.019216619
Normal,4.019174361
Normal,4.018612839
Normal,4.018417886
Normal,4.018182566
Normal,4.01679909
Normal,4.015970968
Normal,4.01513139
Normal,4.014809368
Normal,4.014798285
Normal,4.014766225
Normal,4.014677365
Normal,4.014612581
Normal,4.014575355
Normal,4.014224005
Normal,4.014130737
Normal,4.013781247
Normal,4.012257487
Normal,4.011589637
Normal,4.010835056
Normal,4.010812413
Normal,4.010551997
Normal,4.010476478
Normal,4.010407269
Normal,4.008926808
Normal,4.008432727
Normal,4.007765108
Normal,4.007748343
Normal,4.007128193
Normal,4.006763671
Normal,4.006311822
Normal,4.006239488
Normal,4.005850631
Normal,4.00575206
Normal,4.005650421
Normal,4.005592865
Normal,4.005253829
Normal,4.004643811
Normal,4.003690186
Normal,4.003351904
Normal,4.002690342
Normal,4.002629123
Normal,4.002518959
Normal,4.001772533
Normal,4.001727046
Normal,4.001646987
Normal,4.001207112
Normal,4.000605507
Normal,4.000385437
Normal,4.00026794
Normal,3.997835754
Normal,3.997637217
Normal,3.99762376
Normal,3.997610512
Normal,3.997059512
Normal,3.996848857
Normal,3.995274121
Normal,3.995107435
Normal,3.995100295
Normal,3.995027112
Normal,3.994944851
Normal,3.994310971
Normal,3.993870835
Normal,3.993638859
Normal,3.993524813
Normal,3.993279031
Normal,3.993211078
Normal,3.993048099
Normal,3.992863587
Normal,3.992831583
Normal,3.992752732
Normal,3.9925241
Normal,3.992371478
Normal,3.992343503
Normal,3.992072014
Normal,3.991805331
Normal,3.990944851
Normal,3.989926469
Normal,3.989843542
Normal,3.988256635
Normal,3.987481129
Normal,3.987305075
Normal,3.986895567
Normal,3.986632219
Normal,3.986597283
Normal,3.986526369
Normal,3.986477549
Normal,3.98587678
Normal,3.985614762
Normal,3.985199619
Normal,3.98515343
Normal,3.985070015
Normal,3.985046084
Normal,3.984980423
Normal,3.984480953
Normal,3.984025628
Normal,3.983769202
Normal,3.983396777
Normal,3.983279589
Normal,3.983268793
Normal,3.983057276
Normal,3.982827979
Normal,3.982780172
Normal,3.982661625
Normal,3.98250975
Normal,3.98184467
Normal,3.981215264
Normal,3.981080493
Normal,3.980875489
Normal,3.980433611
Normal,3.979977642
Normal,3.979364689
Normal,3.979014666
Normal,3.97900295
Normal,3.978961945
Normal,3.978413345
Normal,3.978222344
Normal,3.978178003
Normal,3.977994738
Normal,3.97793785
Normal,3.977931905
Normal,3.977903545
Normal,3.977458232
Normal,3.976783981
Normal,3.976680761
Normal,3.976557356
Normal,3.97651654
Normal,3.975920117
Normal,3.975728987
Normal,3.975691506
Normal,3.975580592
Normal,3.975431596
Normal,3.975354026
Normal,3.975334487
Normal,3.975239289
Normal,3.975035816
Normal,3.974593805
Normal,3.974534319
Normal,3.973247165
Normal,3.972966992
Normal,3.97292409
Normal,3.972903934
Normal,3.972453711
Normal,3.972433387
Normal,3.972195197
Normal,3.97177227
Normal,3.971168791
Normal,3.971059126
Normal,3.970627908
Normal,3.970579972
Normal,3.970204209
Normal,3.969530366
Normal,3.969004137
Normal,3.968844439
Normal,3.968497085
Normal,3.968166966
Normal,3.967725559
Normal,3.967713696
Normal,3.967405702
Normal,3.967188449
Normal,3.967160724
Normal,3.966468968
Normal,3.966402297
Normal,3.965657353
Normal,3.965373399
Normal,3.965330102
Normal,3.965315939
Normal,3.964764005
Normal,3.964596016
Normal,3.963683338
Normal,3.963448737
Normal,3.963384939
Normal,3.963141831
Normal,3.962845412
Normal,3.962471491
Normal,3.962124363
Normal,3.961746092
Normal,3.961714905
Normal,3.961683565
Normal,3.961524694
Normal,3.961129787
Normal,3.960394943
Normal,3.959978493
Normal,3.959974412
Normal,3.959763993
Normal,3.95967693
Normal,3.959355256
Normal,3.959294868
Normal,3.95928288
Normal,3.959177067
Normal,3.958814396
Normal,3.958733636
Normal,3.958706049
Normal,3.95835033
Normal,3.95834467
Normal,3.957615968
Normal,3.957551713
Normal,3.957261457
Normal,3.956913759
Normal,3.956099857
Normal,3.955623293
Normal,3.955564636
Normal,3.955459136
Normal,3.955208585
Normal,3.955168889
Normal,3.954733823
Normal,3.954594269
Normal,3.954301213
Normal,3.954151781
Normal,3.953761772
Normal,3.953680558
Normal,3.953341551
Normal,3.952665628
Normal,3.952651853
Normal,3.952014034
Normal,3.950546548
Normal,3.950518725
Normal,3.950471804
Normal,3.95041129
Normal,3.950368019
Normal,3.949356189
Normal,3.948072432
Normal,3.947368804
Normal,3.947241576
Normal,3.947117205
Normal,3.947002954
Normal,3.946601372
Normal,3.946324999
Normal,3.946272567
Normal,3.946248808
Normal,3.945280351
Normal,3.944751351
Normal,3.944430631
Normal,3.944393691
Normal,3.943858286
Normal,3.943737429
Normal,3.943308175
Normal,3.943002393
Normal,3.942979162
Normal,3.94279229
Normal,3.942538816
Normal,3.942527521
Normal,3.941901783
Normal,3.941392075
Normal,3.941386416
Normal,3.941253872
Normal,3.940931194
Normal,3.940897073
Normal,3.94038961
Normal,3.940346948
Normal,3.940104006
Normal,3.939171288
Normal,3.939032074
Normal,3.9388782
Normal,3.9386734
Normal,3.937762704
Normal,3.937504294
Normal,3.937203441
Normal,3.937025331
Normal,3.936877749
Normal,3.936660323
Normal,3.935190183
Normal,3.934780936
Normal,3.934649751
Normal,3.93408685
Normal,3.933707253
Normal,3.933479973
Normal,3.933401835
Normal,3.933251972
Normal,3.933082083
Normal,3.932632728
Normal,3.932404261
Normal,3.932067755
Normal,3.931982678
Normal,3.931894996
Normal,3.931477657
Normal,3.931307255
Normal,3.931176983
Normal,3.930714222
Normal,3.930617882
Normal,3.930292755
Normal,3.92979614
Normal,3.929251979
Normal,3.928880137
Normal,3.928533127
Normal,3.928234668
Normal,3.928158089
Normal,3.926286827
Normal,3.92598729
Normal,3.925928813
Normal,3.925527804
Normal,3.925461169
Normal,3.925088715
Normal,3.925013633
Normal,3.924456465
Normal,3.924446812
Normal,3.924217348
Normal,3.924053453
Normal,3.923864111
Normal,3.923435953
Normal,3.922054297
Normal,3.922029851
Normal,3.921733791
Normal,3.921531261
Normal,3.921008041
Normal,3.920850239
Normal,3.920435398
Normal,3.919871437
Normal,3.919441308
Normal,3.919128677
Normal,3.918643887
Normal,3.918198462
Normal,3.917492746
Normal,3.917445993
Normal,3.916721103
Normal,3.916429066
Normal,3.916391868
Normal,3.916389219
Normal,3.916072076
Normal,3.9149115
Normal,3.914634141
Normal,3.91430922
Normal,3.914171227
Normal,3.913600624
Normal,3.912893384
Normal,3.912863125
Normal,3.912399336
Normal,3.912347651
Normal,3.91216446
Normal,3.911512516
Normal,3.911421021
Normal,3.911022623
Normal,3.910903496
Normal,3.909432503
Normal,3.908862603
Normal,3.908801474
Normal,3.908126875
Normal,3.906688248
Normal,3.906461392
Normal,3.906269046
Normal,3.905757147
Normal,3.905538058
Normal,3.905524092
Normal,3.905452285
Normal,3.904735751
Normal,3.904448537
Normal,3.903847768
Normal,3.90377454
Normal,3.903699881
Normal,3.903041117
Normal,3.902939666
Normal,3.901807922
Normal,3.901694314
Normal,3.900830991
Normal,3.900805183
Normal,3.900758492
Normal,3.900650177
Normal,3.89960344
Normal,3.898836516
Normal,3.897592562
Normal,3.896285694
Normal,3.89610117
Normal,3.89595265
Normal,3.895871328
Normal,3.895773164
Normal,3.894389437
Normal,3.894162481
Normal,3.893482542
Normal,3.893359882
Normal,3.892533731
Normal,3.892347927
Normal,3.892319222
Normal,3.89219346
Normal,3.891721371
Normal,3.890969196
Normal,3.890875342
Normal,3.890774295
Normal,3.890195288
Normal,3.890121003
Normal,3.889467238
Normal,3.88946069
Normal,3.888421598
Normal,3.888233689
Normal,3.886525752
Normal,3.886453198
Normal,3.88601739
Normal,3.885528803
Normal,3.885285249
Normal,3.885241915
Normal,3.885110853
Normal,3.884889041
Normal,3.884849624
Normal,3.88475903
Normal,3.884218101
Normal,3.884024963
Normal,3.883534706
Normal,3.883362251
Normal,3.883293282
Normal,3.882918221
Normal,3.882912757
Normal,3.882835332
Normal,3.882354242
Normal,3.881912996
Normal,3.881498905
Normal,3.881310934
Normal,3.881293095
Normal,3.881238648
Normal,3.881078329
Normal,3.880453409
Normal,3.880093122
Normal,3.879796003
Normal,3.879758014
Normal,3.878046738
Normal,3.877982506
Normal,3.877695963
Normal,3.877469114
Normal,3.877329255
Normal,3.877088338
Normal,3.876855215
Normal,3.876379976
Normal,3.876303516
Normal,3.875974081
Normal,3.875805368
Normal,3.875770561
Normal,3.874992763
Normal,3.874522587
Normal,3.873506471
Normal,3.873492004
Normal,3.873119038
Normal,3.872798909
Normal,3.872498864
Normal,3.872232579
Normal,3.872110604
Normal,3.871907683
Normal,3.871734227
Normal,3.871077749
Normal,3.87037535
Normal,3.870234835
Normal,3.870154331
Normal,3.870041678
Normal,3.869841135
Normal,3.869814537
Normal,3.869460925
Normal,3.869198602
Normal,3.868871747
Normal,3.868581812
Normal,3.868249016
Normal,3.86704417
Normal,3.86688928
Normal,3.866058714
Normal,3.865587973
Normal,3.865485971
Normal,3.864832424
Normal,3.86372605
Normal,3.863700949
Normal,3.86218577
Normal,3.862172008
Normal,3.86212649
Normal,3.861669154
Normal,3.861611903
Normal,3.861421153
Normal,3.861096179
Normal,3.860236035
Normal,3.860149974
Normal,3.859737881
Normal,3.858035393
Normal,3.857920218
Normal,3.857274822
Normal,3.856363806
Normal,3.856217765
Normal,3.85606759
Normal,3.855292711
Normal,3.854957926
Normal,3.854210581
Normal,3.853358449
Normal,3.852723189
Normal,3.852387333
Normal,3.852167563
Normal,3.851482318
Normal,3.851456012
Normal,3.851147008
Normal,3.850658097
Normal,3.850270473
Normal,3.848645505
Normal,3.848476079
Normal,3.848287336
Normal,3.848276839
Normal,3.848192114
Normal,3.847755823
Normal,3.847639926
Normal,3.847610619
Normal,3.847518341
Normal,3.847348566
Normal,3.846802499
Normal,3.846130253
Normal,3.845081304
Normal,3.845054965
Normal,3.844867687
Normal,3.844645799
Normal,3.844327952
Normal,3.844162272
Normal,3.84412874
Normal,3.843727859
Normal,3.842614666
Normal,3.842531267
Normal,3.842428633
Normal,3.842214092
Normal,3.84155366
Normal,3.841541406
Normal,3.841435726
Normal,3.841191464
Normal,3.84047085
Normal,3.840155404
Normal,3.839927257
Normal,3.839914812
Normal,3.839881081
Normal,3.839662531
Normal,3.839636767
Normal,3.839517846
Normal,3.839281529
Normal,3.839111847
Normal,3.839041508
Normal,3.838901886
Normal,3.838861215
Normal,3.83787722
Normal,3.837616015
Normal,3.837472172
Normal,3.836890172
Normal,3.836793146
Normal,3.836509459
Normal,3.83622646
Normal,3.834291079
Normal,3.834256035
Normal,3.834002654
Normal,3.83391569
Normal,3.833888846
Normal,3.833800144
Normal,3.833659161
Normal,3.83347456
Normal,3.833018246
Normal,3.832629709
Normal,3.832618662
Normal,3.832182128
Normal,3.831846817
Normal,3.831158612
Normal,3.831116067
Normal,3.830827146
Normal,3.830619572
Normal,3.830480744
Normal,3.830466069
Normal,3.829907469
Normal,3.829665559
Normal,3.829527614
Normal,3.829101468
Normal,3.828976163
Normal,3.82896987
Normal,3.828962656
Normal,3.828660613
Normal,3.828252189
Normal,3.828206176
Normal,3.827532285
Normal,3.826857564
Normal,3.826855607
Normal,3.826685448
Normal,3.8265497
Normal,3.826346222
Normal,3.825776985
Normal,3.825713788
Normal,3.825555666
Normal,3.825480141
Normal,3.825393441
Normal,3.825094626
Normal,3.825035307
Normal,3.824314457
Normal,3.823958888
Normal,3.823886875
Normal,3.82369761
Normal,3.822654106
Normal,3.822600491
Normal,3.822011516
Normal,3.821896692
Normal,3.82164667
Normal,3.821563046
Normal,3.820041619
Normal,3.819987898
Normal,3.819614665
Normal,3.819365516
Normal,3.81931069
Normal,3.819228482
Normal,3.819098196
Normal,3.819053825
Normal,3.818982339
Normal,3.81880665
Normal,3.8185421
Normal,3.818446668
Normal,3.818224825
Normal,3.817582908
Normal,3.816982617
Normal,3.816968622
Normal,3.81659247
Normal,3.816304467
Normal,3.814744033
Normal,3.814504936
Normal,3.814488644
Normal,3.814416641
Normal,3.814099375
Normal,3.813684093
Normal,3.81265014
Normal,3.811706168
Normal,3.810856994
Normal,3.810289299
Normal,3.810181464
Normal,3.80973772
Normal,3.809388094
Normal,3.809093464
Normal,3.808968459
Normal,3.808723774
Normal,3.808195159
Normal,3.807999273
Normal,3.807851918
Normal,3.807736534
Normal,3.80723331
Normal,3.807078115
Normal,3.806959064
Normal,3.806707273
Normal,3.806555337
Normal,3.806555259
Normal,3.805276608
Normal,3.805205227
Normal,3.80512706
Normal,3.804251289
Normal,3.803642751
Normal,3.803361982
Normal,3.803224183
Normal,3.803030949
Normal,3.802920759
Normal,3.802316827
Normal,3.802196643
Normal,3.801573055
Normal,3.800996166
Normal,3.800902928
Normal,3.800832313
Normal,3.80078325
Normal,3.800733135
Normal,3.800466035
Normal,3.800356148
Normal,3.800175236
Normal,3.799978354
Normal,3.798082209
Normal,3.79683735
Normal,3.796533471
Normal,3.79536067
Normal,3.795330375
Normal,3.795014963
Normal,3.794695688
Normal,3.794293028
Normal,3.791820804
Normal,3.791345051
Normal,3.791200357
Normal,3.79020342
Normal,3.789963995
Normal,3.789923268
Normal,3.789390142
Normal,3.788755836
Normal,3.788598819
Normal,3.788204655
Normal,3.788025961
Normal,3.787921707
Normal,3.78765236
Normal,3.787514717
Normal,3.787093396
Normal,3.786826464
Normal,3.786797809
Normal,3.786743946
Normal,3.786640039
Normal,3.785790333
Normal,3.784475092
Normal,3.784404632
Normal,3.784316447
Normal,3.783947735
Normal,3.783883825
Normal,3.783434645
Normal,3.783191415
Normal,3.783041081
Normal,3.783004983
Normal,3.781902589
Normal,3.781580392
Normal,3.781076458
Normal,3.781054695
Normal,3.780283622
Normal,3.779989329
Normal,3.77993648
Normal,3.778979543
Normal,3.778379632
Normal,3.778377843
Normal,3.777772712
Normal,3.777623992
Normal,3.777584388
Normal,3.777450274
Normal,3.776632728
Normal,3.776539242
Normal,3.776459626
Normal,3.776330328
Normal,3.775895999
Normal,3.775509097
Normal,3.775396076
Normal,3.775273848
Normal,3.77501563
Normal,3.77486838
Normal,3.774823548
Normal,3.774651464
Normal,3.774594159
Normal,3.774049535
Normal,3.774018487
Normal,3.773615127
Normal,3.77209847
Normal,3.771426517
Normal,3.771242438
Normal,3.770979519
Normal,3.770483793
Normal,3.770338087
Normal,3.770161524
Normal,3.769809674
Normal,3.769333962
Normal,3.768674015
Normal,3.768481227
Normal,3.768335482
Normal,3.767655741
Normal,3.767359707
Normal,3.766664456
Normal,3.766490569
Normal,3.76554329
Normal,3.765113804
Normal,3.764957742
Normal,3.764848786
Normal,3.764580064
Normal,3.764164042
Normal,3.764007641
Normal,3.763421033
Normal,3.762740412
Normal,3.761600377
Normal,3.761498171
Normal,3.761294686
Normal,3.761186386
Normal,3.760824037
Normal,3.760171132
Normal,3.759813284
Normal,3.759587823
Normal,3.759396364
Normal,3.759054347
Normal,3.75850093
Normal,3.758475465
Normal,3.758438237
Normal,3.75737799
Normal,3.754834553
Normal,3.754248016
Normal,3.753826519
Normal,3.753576311
Normal,3.753439845
Normal,3.752936356
Normal,3.752480899
Normal,3.752097978
Normal,3.752031324
Normal,3.751906274
Normal,3.751452623
Normal,3.751409859
Normal,3.751362363
Normal,3.750883502
Normal,3.750758297
Normal,3.750353882
Normal,3.750170898
Normal,3.749470904
Normal,3.749460087
Normal,3.749241502
Normal,3.748739856
Normal,3.747746848
Normal,3.747707047
Normal,3.747409871
Normal,3.746746399
Normal,3.746389681
Normal,3.746084641
Normal,3.745971964
Normal,3.745005328
Normal,3.744993296
Normal,3.744405
Normal,3.744116685
Normal,3.743947845
Normal,3.743469309
Normal,3.742660326
Normal,3.742602973
Normal,3.742292176
Normal,3.741414314
Normal,3.741403966
Normal,3.741343217
Normal,3.73993324
Normal,3.739874261
Normal,3.73975372
Normal,3.739406778
Normal,3.738589534
Normal,3.738516522
Normal,3.738513497
Normal,3.738382378
Normal,3.738141163
Normal,3.737964958
Normal,3.737952928
Normal,3.737770273
Normal,3.736961399
Normal,3.736496907
Normal,3.736289329
Normal,3.736206461
Normal,3.735986267
Normal,3.73573729
Normal,3.735197914
Normal,3.73499924
Normal,3.73497041
Normal,3.734721345
Normal,3.734211529
Normal,3.734080367
Normal,3.734076863
Normal,3.733819732
Normal,3.733557369
Normal,3.733064446
Normal,3.732959921
Normal,3.732759373
Normal,3.732636382
Normal,3.732414215
Normal,3.732375399
Normal,3.732100948
Normal,3.731782287
Normal,3.731611775
Normal,3.731329571
Normal,3.731210898
Normal,3.731110819
Normal,3.730920648
Normal,3.729878549
Normal,3.72959097
Normal,3.729526999
Normal,3.729386643
Normal,3.728626911
Normal,3.728600746
Normal,3.728597405
Normal,3.728312743
Normal,3.727969944
Normal,3.727519121
Normal,3.727340961
Normal,3.727305715
Normal,3.727014586
Normal,3.726940046
Normal,3.726727857
Normal,3.72658594
Normal,3.725465577
Normal,3.724990238
Normal,3.724945469
Normal,3.724688725
Normal,3.724206772
Normal,3.724186751
Normal,3.723806686
Normal,3.723136884
Normal,3.722955736
Normal,3.72286426
Normal,3.722205782
Normal,3.721950375
Normal,3.721949586
Normal,3.721517892
Normal,3.720379232
Normal,3.720223572
Normal,3.720160987
Normal,3.719779921
Normal,3.719491259
Normal,3.719093404
Normal,3.719049394
Normal,3.719044596
Normal,3.718953342
Normal,3.718873989
Normal,3.718539317
Normal,3.718372537
Normal,3.718371984
Normal,3.717467881
Normal,3.717272136
Normal,3.717204592
Normal,3.717185645
Normal,3.716915512
Normal,3.716895834
Normal,3.716801765
Normal,3.716659597
Normal,3.71659029
Normal,3.716344512
Normal,3.715359098
Normal,3.713919412
Normal,3.713781555
Normal,3.713462502
Normal,3.713227336
Normal,3.713094041
Normal,3.713019202
Normal,3.712478045
Normal,3.71234136
Normal,3.712119097
Normal,3.711267293
Normal,3.710811672
Normal,3.710704288
Normal,3.710420153
Normal,3.710077446
Normal,3.709807079
Normal,3.70978649
Normal,3.709528291
Normal,3.709446315
Normal,3.709291176
Normal,3.70914533
Normal,3.708206739
Normal,3.708130863
Normal,3.708039134
Normal,3.70802006
Normal,3.707956535
Normal,3.707737567
Normal,3.707665436
Normal,3.707153263
Normal,3.706991847
Normal,3.706810939
Normal,3.706555072
Normal,3.706391591
Normal,3.70629332
Normal,3.706271714
Normal,3.70626953
Normal,3.70605358
Normal,3.70558777
Normal,3.705529148
Normal,3.705492161
Normal,3.705008811
Normal,3.704992014
Normal,3.704898999
Normal,3.704846116
Normal,3.703829007
Normal,3.703708301
Normal,3.703552435
Normal,3.702865047
Normal,3.702306419
Normal,3.702098898
Normal,3.701873341
Normal,3.701721935
Normal,3.701608568
Normal,3.700967547
Normal,3.700744343
Normal,3.700585722
Normal,3.700202607
Normal,3.70018097
Normal,3.699910468
Normal,3.699812531
Normal,3.699704873
Normal,3.699565398
Normal,3.699103542
Normal,3.697943177
Normal,3.696913775
Normal,3.696664504
Normal,3.6957576
Normal,3.695305746
Normal,3.695235013
Normal,3.694966067
Normal,3.694951078
Normal,3.694831309
Normal,3.694371934
Normal,3.693332599
Normal,3.693123623
Normal,3.692369405
Normal,3.692019673
Normal,3.69184799
Normal,3.691500951
Normal,3.69107695
Normal,3.690865268
Normal,3.690265109
Normal,3.689465312
Normal,3.689379368
Normal,3.6890876
Normal,3.689035126
Normal,3.68882999
Normal,3.6887438
Normal,3.688740135
Normal,3.688647834
Normal,3.688633304
Normal,3.688156815
Normal,3.688008362
Normal,3.687778794
Normal,3.68733098
Normal,3.6865968
Normal,3.685911947
Normal,3.685373043
Normal,3.68524212
Normal,3.684957905
Normal,3.684877527
Normal,3.684329303
Normal,3.684023262
Normal,3.68378319
Normal,3.683740247
Normal,3.682007675
Normal,3.681960577
Normal,3.681914336
Normal,3.681402478
Normal,3.68134451
Normal,3.681296793
Normal,3.681180966
Normal,3.680771037
Normal,3.68005905
Normal,3.679342705
Normal,3.679227979
Normal,3.67908689
Normal,3.679081214
Normal,3.679073862
Normal,3.678809004
Normal,3.678726067
Normal,3.676906124
Normal,3.676283745
Normal,3.675205842
Normal,3.67489972
Normal,3.674766236
Normal,3.674157336
Normal,3.674049018
Normal,3.67393828
Normal,3.673855972
Normal,3.673716483
Normal,3.673436251
Normal,3.672990289
Normal,3.672928455
Normal,3.672567239
Normal,3.671715714
Normal,3.67125713
Normal,3.670487483
Normal,3.669761992
Normal,3.669670705
Normal,3.668668131
Normal,3.668492554
Normal,3.668409077
Normal,3.668289804
Normal,3.668261617
Normal,3.667894127
Normal,3.66695399
Normal,3.666715583
Normal,3.666111245
Normal,3.665465165
Normal,3.665315835
Normal,3.665076352
Normal,3.664602084
Normal,3.663367097
Normal,3.66318933
Normal,3.663096586
Normal,3.662396844
Normal,3.662389403
Normal,3.662219089
Normal,3.662162637
Normal,3.662043692
Normal,3.661713183
Normal,3.661511317
Normal,3.661360686
Normal,3.660983099
Normal,3.660820131
Normal,3.660806186
Normal,3.66056511
Normal,3.660054644
Normal,3.659776885
Normal,3.659426576
Normal,3.659005018
Normal,3.658673439
Normal,3.658624041
Normal,3.658145439
Normal,3.657900147
Normal,3.657131197
Normal,3.656451106
Normal,3.656246135
Normal,3.656021405
Normal,3.654971544
Normal,3.654852672
Normal,3.654751462
Normal,3.654742312
Normal,3.654713985
Normal,3.654297381
Normal,3.654141945
Normal,3.654056464
Normal,3.653839388
Normal,3.653208386
Normal,3.653076799
Normal,3.652826504
Normal,3.652357478
Normal,3.652273685
Normal,3.651739335
Normal,3.651705467
Normal,3.651592175
Normal,3.650458998
Normal,3.650443868
Normal,3.650222606
Normal,3.650193805
Normal,3.650170854
Normal,3.650108813
Normal,3.64998111
Normal,3.649949566
Normal,3.649716494
Normal,3.649093518
Normal,3.64873376
Normal,3.647891954
Normal,3.647889313
Normal,3.647706129
Normal,3.647107091
Normal,3.646792306
Normal,3.646488387
Normal,3.645761762
Normal,3.645652893
Normal,3.645265943
Normal,3.645004712
Normal,3.644645961
Normal,3.644550357
Normal,3.643707124
Normal,3.643671282
Normal,3.643198492
Normal,3.643069377
Normal,3.642835394
Normal,3.641748931
Normal,3.641576606
Normal,3.641488511
Normal,3.64110843
Normal,3.640964277
Normal,3.640870911
Normal,3.640282057
Normal,3.640042421
Normal,3.640036453
Normal,3.639845705
Normal,3.639248846
Normal,3.638777604
Normal,3.638594439
Normal,3.638586432
Normal,3.638033967
Normal,3.637513067
Normal,3.637437692
Normal,3.637013948
Normal,3.636548581
Normal,3.636047256
Normal,3.635458239
Normal,3.635365653
Normal,3.635322202
Normal,3.635315595
Normal,3.635117669
Normal,3.634989572
Normal,3.634025836
Normal,3.633658912
Normal,3.633335827
Normal,3.632658155
Normal,3.632333546
Normal,3.631548554
Normal,3.631518142
Normal,3.630528723
Normal,3.629839133
Normal,3.629728972
Normal,3.629209191
Normal,3.629012039
Normal,3.628359641
Normal,3.628039118
Normal,3.627953228
Normal,3.627483652
Normal,3.627441248
Normal,3.627153932
Normal,3.626958889
Normal,3.626614238
Normal,3.626077544
Normal,3.625572054
Normal,3.625118542
Normal,3.625087386
Normal,3.624820509
Normal,3.624318744
Normal,3.624201379
