1.5740768095470257,1.2285671579241826,1.10244338501017,0.8449853172200813,1.5961209354400918,0.9303104261444263,1.1135663774880789,0.5608925525374505,1.294301167827599,1.242505493370985,1.1264416832860822,0.5610615757020836,1.6548080708389663,1.1719728925224033,1.09455087784975,0.8486982858379116,1.6822782014126718,1.1806057906376188,1.1008308366814608,0.8516637903987241,1.7130955334977311,1.1896293554759256,1.1163054394196192,0.8475591600983338,1.822692847052423,1.2898313132869852,1.0459606918082747,1.121900365472336,1.453004636856947,1.0587541127577134,1.0552340743285957,1.1371743886184245,1.4860215383413582,1.6328189144955074,1.369348888323282,1.1385364241048783,Normal
1.5740768095470257,0.9236706922558066,1.10244338501017,0.5579200532905393,1.26980751101635,1.2353526053051098,1.1135663774880789,0.5608925525374505,1.294301167827599,0.9418032546171434,0.8199282718831683,0.34892675807202245,1.6548080708389663,1.1719728925224033,1.09455087784975,0.8486982858379116,1.6822782014126718,1.1806057906376188,1.1008308366814608,0.8516637903987241,1.302328463888742,1.1896293554759256,1.1163054394196192,0.8475591600983338,1.4228842628600895,1.0509418616330695,1.0459606918082747,1.121900365472336,1.453004636856947,1.6062448124490414,1.3597594894722898,1.1371743886184245,1.4860215383413582,1.326015984829825,1.0644082946402937,1.1385364241048783,Normal
1.249914597925531,1.2285671579241826,1.10244338501017,0.5579200532905393,1.26980751101635,0.9303104261444263,0.8063580534208028,0.3454646619808953,1.294301167827599,0.9418032546171434,0.8199282718831683,0.5610615757020836,1.6548080708389663,1.1719728925224033,1.09455087784975,0.8486982858379116,1.2738569012341432,1.1806057906376188,1.1008308366814608,0.8516637903987241,1.302328463888742,0.9452023507896438,0.8124550824049219,0.8475591600983338,1.4228842628600895,1.58844312785438,1.3502055262375723,1.121900365472336,1.453004636856947,1.3020833126205258,1.0552340743285957,1.1371743886184245,1.4860215383413582,1.326015984829825,1.369348888323282,1.1385364241048783,Normal
1.249914597925531,0.9236706922558066,0.7967029413637849,0.34262110534338275,1.26980751101635,0.9303104261444263,0.8063580534208028,0.5608925525374505,1.6209880742889329,0.7012414636140702,0.8199282718831683,0.5610615757020836,1.2513346835700516,1.1719728925224033,1.09455087784975,0.8486982858379116,1.2738569012341432,0.9336064005872706,0.7977077154697978,0.8516637903987241,1.7130955334977311,1.1896293554759256,1.1163054394196192,0.4946256301635515,1.4228842628600895,1.2898313132869852,1.0459606918082747,1.121900365472336,1.453004636856947,1.3020833126205258,1.3597594894722898,1.1371743886184245,1.4860215383413582,1.326015984829825,0.7594677009573054,0.8528526813240328,Normal
1.249914597925531,0.9236706922558066,0.7967029413637849,0.5579200532905393,1.5961209354400918,0.6862766828158794,0.8063580534208028,0.5608925525374505,1.294301167827599,0.9418032546171434,0.5134148604802543,0.8439079992088319,1.2513346835700516,0.926951591455684,0.7914718913434673,0.8486982858379116,1.6822782014126718,1.1806057906376188,1.1008308366814608,0.49443567215638173,1.302328463888742,0.9452023507896438,0.569374796793164,0.4946256301635515,1.4228842628600895,1.2898313132869852,1.3502055262375723,1.121900365472336,1.453004636856947,1.3020833126205258,0.7507086591849018,0.8509087136309371,1.4860215383413582,1.326015984829825,0.7594677009573054,0.8528526813240328,Normal
1.249914597925531,0.9236706922558066,0.4909624977173998,0.8449853172200813,1.5961209354400918,0.9303104261444263,0.49914972935352675,0.5608925525374505,1.6209880742889329,1.242505493370985,0.8199282718831683,0.5610615757020836,1.2513346835700516,0.926951591455684,0.5490087021384411,0.4912386369598184,1.2738569012341432,0.9336064005872706,0.5552092185004676,0.49443567215638173,1.7130955334977311,1.1896293554759256,0.8124550824049219,0.4946256301635515,1.4228842628600895,1.2898313132869852,0.7417158573789772,0.8375357015242918,1.453004636856947,1.3020833126205258,0.7507086591849018,0.6362094573903218,1.1573811500838544,0.7737707114315967,0.2715627510645242,0.3529061314575529,Normal
1.5740768095470257,1.2285671579241826,0.7967029413637849,0.5579200532905393,1.5961209354400918,1.2353526053051098,1.1135663774880789,0.8481297399461909,1.6209880742889329,1.242505493370985,1.1264416832860822,1.1267544227155801,1.6548080708389663,1.1719728925224033,0.7914718913434673,0.4912386369598184,1.2738569012341432,0.6866070105369225,0.7977077154697978,0.20865317756250784,0.9737148082015509,0.21192133673079813,0.022444154166708932,0.21227880621572567,1.1030373955062225,0.7523300470656746,0.25492412229210115,0.3398975396152145,0.4769896472234442,0.2679342132035728,-0.46739300138987383,0.06367810741534731,0.17145998531134338,-0.023916905699177548,-0.21634219882825706,-0.14704041840892693,Normal
1.5740768095470257,1.2285671579241826,1.10244338501017,0.8449853172200813,1.5961209354400918,1.2353526053051098,1.1135663774880789,1.1353669273549312,1.294301167827599,0.9418032546171434,1.3716524124084135,0.5610615757020836,1.2513346835700516,0.6819302903889645,0.7914718913434673,0.2052709178573438,0.9471198610913202,0.19260823043622619,0.009587600319474261,0.20865317756250784,0.562947738592562,-0.2769326726417657,-0.22063613144504893,-0.352414841679926,0.4633436607984888,0.27455114375784306,-0.4752634803382129,0.055532875667170294,0.1516513173456099,-0.03622728662494279,-0.22377266927491868,-0.1510211488252681,0.17145998531134338,-0.26935924943172346,-0.46029467377464767,-0.4327241611897726,Normal
1.249914597925531,0.9236706922558066,1.3470357399272783,0.5579200532905393,1.26980751101635,0.6862766828158794,0.49914972935352675,0.3454646619808953,0.6409273549049317,-0.2610057003982225,-0.5287307382896531,-0.9238821477083445,0.5250825864860053,-0.2981549138779132,-0.23899666277789372,-0.3666645203476054,0.21196152076996844,-0.7953893297651664,-0.6572832663461842,-0.9344768008129878,0.23433408290537075,-1.0102136867006113,-1.557577702309717,-1.5523888434581856,0.14349679344462196,-0.26295012246346755,-0.4752634803382129,-0.44210528624190704,0.1516513173456099,-0.7662148862133802,-0.9546336656197841,-1.0098181737877296,-0.15718040294616037,-0.7602439368968152,-1.1921520986138197,-1.218354453837098,Normal
-0.3708964601819411,-0.783749515487099,-1.282332075431634,-0.9491725823395564,-0.11702454278455227,-0.7779257771554017,-1.2826585502366743,-1.2343398687671763,-0.09411818463306924,-0.7421292824043689,-1.2643629256566467,-0.9238821477083445,-0.44325354295938985,-1.0332188170780716,-1.5725442034055372,-1.2960596074306479,-0.11477551937285456,-0.7953893297651664,-0.8997817633155145,-0.9344768008129878,-0.09427957278182042,-0.2769326726417657,-0.22063613144504893,-0.352414841679926,-0.7360820917785119,-1.218507929079131,-1.6313938511695436,-1.5084727760470729,-0.7430290898184343,-1.4962024858018177,-1.6245895789359108,-1.5107831050158325,-0.48582079120366406,-1.0056862806293612,-1.1921520986138197,-1.218354453837098,Normal
-0.12777480146582026,-0.783749515487099,-1.282332075431634,-1.2362378462690984,-0.11702454278455227,-0.7779257771554017,-1.2826585502366743,-0.9471026813584361,-0.33913336447906955,-0.5015674914012958,-1.0191521965343155,-0.9238821477083445,-0.12047483314425814,-0.7881975160113521,-0.9057704330917156,-0.9385999585525545,-0.11477551937285456,-0.3013905496644701,-0.23291089664985606,-0.36291181162523994,0.23433408290537075,-0.03250566795548377,-0.22063613144504893,-0.07006801773210014,-0.7360820917785119,-1.4573973807330467,-1.6313938511695436,-1.5084727760470729,-0.49902534241005864,-1.0095440860761926,-1.1982539977347393,-1.2245174300283452,-0.15718040294616037,-0.7602439368968152,-0.9481996236674289,-0.7184079039706182,Normal
-0.3708964601819411,-0.5398323429523982,-1.0377397205145258,-0.9491725823395564,-0.11702454278455227,-0.7779257771554017,-0.7911252317290326,-0.7316747908018808,-0.09411818463306924,-0.7421292824043689,-0.7739414674119843,-0.7117473300782834,0.20230387667087357,-0.053133612811193796,-0.23899666277789372,-0.08069680124513079,0.21196152076996844,-0.5483899397148183,-0.6572832663461842,-0.6486943062191138,-0.09427957278182042,-0.7657866820143294,-0.889106916877383,-0.9171084895755776,-0.1763500739092449,-0.7407290257712992,-0.962055215425089,-0.7264699501899512,-0.17368701253222435,-0.7662148862133802,-0.9546336656197841,-1.0098181737877296,-0.15718040294616037,-1.251128624361907,-1.6190689297700032,-1.218354453837098,Normal
-0.12777480146582026,-0.783749515487099,-0.7931473655974177,-0.7338736343923998,-0.11702454278455227,-0.5338920338268549,-0.7911252317290326,-0.7316747908018808,-0.33913336447906955,-0.9826910734074421,-1.2643629256566467,-0.9238821477083445,-0.12047483314425814,-0.7881975160113521,-0.9057704330917156,-0.9385999585525545,-0.11477551937285456,-1.0423887198155146,-0.8997817633155145,-0.9344768008129878,-0.09427957278182042,-1.0102136867006113,-1.557577702309717,-1.2700420195103599,-0.1763500739092449,-1.218507929079131,-1.6313938511695436,-1.2241081120990285,-0.7430290898184343,-1.4962024858018177,-1.8682099110508659,-1.5107831050158325,-1.0609414706542957,-1.742013311826999,-2.045985760926187,-1.7897219393987893,Normal
-0.12777480146582026,-0.5398323429523982,-0.7931473655974177,-0.7338736343923998,-0.36175961110235855,-1.0219595204839487,-1.2826585502366743,-0.9471026813584361,-0.09411818463306924,-0.9826910734074421,-1.2643629256566467,-1.2067285712150928,-0.12047483314425814,-1.0332188170780716,-0.9057704330917156,-0.9385999585525545,-0.11477551937285456,-1.0423887198155146,-1.566652629981173,-1.29170491905533,-0.4228932284690116,-1.1935339402153227,-1.800657987921475,-1.5523888434581856,-0.7360820917785119,-1.4573973807330467,-1.8747897187129816,-1.5084727760470729,-1.0683674196962687,-1.7395316856646301,-2.050925160137082,-1.7970487800033197,-1.0609414706542957,-1.742013311826999,-1.6190689297700032,-1.5040381966179437,Normal
-0.3708964601819411,-1.0276666880217997,-1.282332075431634,-0.9491725823395564,-0.11702454278455227,-1.0219595204839487,-1.2826585502366743,-1.2343398687671763,-0.09411818463306924,-0.7421292824043689,-1.2643629256566467,-1.2067285712150928,-0.12047483314425814,-1.0332188170780716,-1.5725442034055372,-1.2960596074306479,-0.4415125595156775,-1.2276382623532758,-1.8091511269505032,-1.577487413649204,-0.4228932284690116,-1.1935339402153227,-1.557577702309717,-1.5523888434581856,-1.0559289591323788,-1.6962868323869624,-2.05733661937056,-1.792837439995117,-1.0683674196962687,-1.7395316856646301,-1.6245895789359108,-1.5107831050158325,-0.7323010823967919,-1.496570968094453,-1.6190689297700032,-1.7897219393987893,Normal
-0.12777480146582026,-1.0276666880217997,-1.282332075431634,-1.2362378462690984,-0.11702454278455227,-0.7779257771554017,-1.2826585502366743,-1.2343398687671763,-0.33913336447906955,-0.9826910734074421,-1.5095736547789778,-1.489574994721841,-0.44325354295938985,-1.216984792878111,-1.8150073926105634,-1.5820273265331224,-0.4415125595156775,-1.2276382623532758,-1.566652629981173,-1.577487413649204,-0.7515068841562028,-1.4379609449016046,-1.557577702309717,-1.5523888434581856,-1.0559289591323788,-1.6962868323869624,-1.6313938511695436,-1.5084727760470729,-0.7430290898184343,-1.4962024858018177,-1.6245895789359108,-1.7970487800033197,-0.7323010823967919,-1.496570968094453,-1.8630214047163938,-1.7897219393987893,Normal
-0.12777480146582026,-0.783749515487099,-1.282332075431634,-1.2362378462690984,-0.36175961110235855,-1.0219595204839487,-1.528425209490495,-1.5215770561759168,-0.33913336447906955,-1.4036742076628201,-1.754784383901309,-1.701709812351902,-0.44325354295938985,-1.216984792878111,-1.5725442034055372,-1.5820273265331224,-0.7682495996585005,-1.4746376524036238,-1.566652629981173,-1.577487413649204,-0.7515068841562028,-1.4379609449016046,-1.557577702309717,-1.5523888434581856,-0.7360820917785119,-1.4573973807330467,-1.6313938511695436,-1.792837439995117,-0.7430290898184343,-1.4962024858018177,-1.8682099110508659,-1.7970487800033197,-0.48582079120366406,-1.0056862806293612,-1.4361045735602103,-1.218354453837098,Normal
-0.6950586718034355,-1.2715838605565006,-1.282332075431634,-1.5233031101986405,-0.36175961110235855,-1.2659932638124953,-1.774191868744316,-1.5215770561759168,-0.6658202709404033,-1.4036742076628201,-1.754784383901309,-1.489574994721841,-0.44325354295938985,-1.216984792878111,-1.5725442034055372,-1.2960596074306479,-0.11477551937285456,-1.0423887198155146,-1.3847787572541752,-0.9344768008129878,-0.09427957278182042,-1.0102136867006113,-1.557577702309717,-1.2700420195103599,-0.49619694126311176,-1.218507929079131,-1.6313938511695436,-1.5084727760470729,-0.7430290898184343,-1.4962024858018177,-2.050925160137082,-1.7970487800033197,-0.7323010823967919,-1.0056862806293612,-1.1921520986138197,-1.218354453837098,Normal
1.6551173624523992,1.4724843304588835,1.10244338501017,1.1320505811496233,1.6776992915460274,1.174344169472973,1.1135663774880789,0.8481297399461909,1.294301167827599,1.1823650456202166,0.8199282718831683,0.8439079992088319,1.4127240384776176,1.294483543055763,1.337014067054776,1.1346660049403863,1.8456467214840835,1.0571060956124447,0.7370830912274653,0.6373269194533187,1.8774023613413267,1.0674158531327846,1.0555353680166797,0.35345221818963857,2.3024631480832234,1.2301089503735063,1.4719034600092913,0.9797180334983139,1.9410121316736983,1.2412510126548226,0.8725188252423794,0.7077758761371935,1.6503417324701102,1.2646553988966884,0.8814439384305007,0.9956945527144556,Normal
1.249914597925531,1.1675878647905074,0.7967029413637849,0.8449853172200813,1.26980751101635,1.174344169472973,0.8063580534208028,0.8481297399461909,0.9676142613662654,1.1823650456202166,0.8199282718831683,0.8439079992088319,1.816197425746532,1.0494622419890436,1.0339350805484933,0.3482547774085811,1.4372254213055546,1.304105485662793,1.0402062124391283,0.8516637903987241,1.8774023613413267,1.3118428578190666,1.0555353680166797,0.8475591600983338,1.5828076965370228,1.2301089503735063,0.8634137911506962,0.9797180334983139,1.615673801795864,1.5454125124833384,1.1770442403860732,1.280307226112168,1.978982120727614,1.5714583285623709,1.8572538382160633,0.9956945527144556,Normal
0.9257523863040367,1.1675878647905074,0.7967029413637849,0.8449853172200813,0.9434940865926084,1.174344169472973,1.1135663774880789,0.8481297399461909,1.7026598009042664,1.1823650456202166,0.8199282718831683,0.8439079992088319,1.816197425746532,1.294483543055763,1.0339350805484933,0.8486982858379116,1.8456467214840835,1.612854723225728,1.0402062124391283,1.137446284992598,1.8774023613413267,1.617376613676919,1.359385725031377,1.1299059840461596,1.9026545638908898,1.5287207649409011,1.8369972613244483,0.9797180334983139,1.615673801795864,1.2412510126548226,1.4815696555297673,0.9940415511246807,1.6503417324701102,1.2646553988966884,0.8814439384305007,1.2813782954953012,Normal
1.6551173624523992,1.1675878647905074,1.10244338501017,0.8449853172200813,1.26980751101635,0.9303104261444263,0.560591394166982,0.4890832556852655,1.294301167827599,0.22011788160792384,0.2682041313579232,0.20750354631864834,1.816197425746532,1.294483543055763,1.0339350805484933,1.1346660049403863,1.1104883811627317,0.7483568580495096,0.49458459425813495,0.6373269194533187,0.8094079803579554,0.2730280879023686,0.2655244397784668,-0.1406547237190566,1.5828076965370228,0.4537182324982799,0.31577308917796065,0.41098870560222556,0.883662559570737,0.4504311131006822,0.08075274586877523,-0.3657204050658835,0.5822604706332231,-0.023916905699177548,-0.15535408009165938,-0.3613032254945612,Normal
1.249914597925531,0.9236706922558066,0.5521105864466769,0.48615373730815375,1.26980751101635,1.174344169472973,0.560591394166982,0.8481297399461909,1.294301167827599,0.9418032546171434,0.8199282718831683,0.4903499698253965,0.12160919921709065,-0.7881975160113521,0.003466526427132387,0.06228705830610651,1.1104883811627317,0.5013574679991614,0.49458459425813495,0.3515444248594448,1.4666352917323378,1.0674158531327846,0.5086047253902246,0.6357990421374644,-0.41623522442464506,-1.2782302919926098,0.07237722163452263,0.19771520764119238,0.5583242296929027,0.2071019132378697,-0.16286758624617992,-0.3657204050658835,1.6503417324701102,1.0192130551641425,0.6374914634841101,0.71001080993361,Normal
1.249914597925531,1.1675878647905074,0.5521105864466769,0.8449853172200813,1.26980751101635,0.9303104261444263,0.8063580534208028,0.4890832556852655,1.294301167827599,0.7012414636140702,0.2682041313579232,0.20750354631864834,1.0899453286624858,0.4981643145889249,0.4883929048371846,0.3482547774085811,1.4372254213055546,1.0571060956124447,0.49458459425813495,0.6373269194533187,1.4666352917323378,0.7618820972749324,0.7516850110019825,0.6357990421374644,0.5433053776369555,0.21482878084436408,-0.17101864590891538,-0.371014120254896,1.615673801795864,0.9979218127920103,0.6288984931274243,0.7077758761371935,1.6503417324701102,1.0192130551641425,0.6374914634841101,0.71001080993361,Normal
1.249914597925531,0.6797535197211058,0.2463701428002917,0.1990884733786117,1.26980751101635,0.9303104261444263,0.560591394166982,0.4890832556852655,1.7026598009042664,0.9418032546171434,0.8199282718831683,0.8439079992088319,1.4127240384776176,0.7431856156556443,0.7308560940422107,0.6342224965110557,1.1104883811627317,0.7483568580495096,0.7370830912274653,0.3515444248594448,1.4666352917323378,1.0674158531327846,1.0555353680166797,0.6357990421374644,1.5828076965370228,0.9912194987195905,0.6200179236072582,0.6953533695502697,1.9410121316736983,0.9979218127920103,0.8725188252423794,0.9940415511246807,1.978982120727614,1.2646553988966884,0.8814439384305007,0.71001080993361,Normal
1.6551173624523992,0.9236706922558066,0.7967029413637849,0.8449853172200813,1.6776992915460274,0.9303104261444263,0.8063580534208028,0.4890832556852655,1.294301167827599,1.1823650456202166,1.1264416832860822,0.4903499698253965,1.4127240384776176,1.0494622419890436,1.0339350805484933,0.6342224965110557,1.4372254213055546,1.304105485662793,0.7370830912274653,0.8516637903987241,1.4666352917323378,1.3118428578190666,0.7516850110019825,0.8475591600983338,1.9026545638908898,1.2301089503735063,0.8634137911506962,0.6953533695502697,1.9410121316736983,1.2412510126548226,1.1770442403860732,0.7077758761371935,1.6503417324701102,1.0192130551641425,1.1863845321134892,0.71001080993361,Normal
1.249914597925531,1.1675878647905074,1.10244338501017,1.1320505811496233,1.6776992915460274,1.174344169472973,1.1135663774880789,1.1353669273549312,1.7026598009042664,1.1823650456202166,1.1264416832860822,0.8439079992088319,1.4127240384776176,1.0494622419890436,0.7308560940422107,0.6342224965110557,1.4372254213055546,1.304105485662793,1.0402062124391283,0.8516637903987241,1.8774023613413267,1.3118428578190666,1.0555353680166797,1.1299059840461596,1.9026545638908898,1.2301089503735063,1.1676586255799937,0.6953533695502697,1.9410121316736983,1.2412510126548226,1.1770442403860732,0.9940415511246807,1.978982120727614,1.5714583285623709,0.8814439384305007,0.9956945527144556,Normal
1.6551173624523992,1.1675878647905074,1.10244338501017,1.1320505811496233,1.6776992915460274,1.174344169472973,1.1135663774880789,0.8481297399461909,1.7026598009042664,1.1823650456202166,1.1264416832860822,0.8439079992088319,1.4127240384776176,1.294483543055763,1.0339350805484933,0.8486982858379116,1.8456467214840835,1.304105485662793,1.0402062124391283,1.137446284992598,1.4666352917323378,1.0674158531327846,1.0555353680166797,1.1299059840461596,1.9026545638908898,1.2301089503735063,1.1676586255799937,0.9797180334983139,1.9410121316736983,1.5454125124833384,0.8725188252423794,0.9940415511246807,1.6503417324701102,1.0192130551641425,0.8814439384305007,0.9956945527144556,Normal
1.6551173624523992,1.1675878647905074,1.10244338501017,0.8449853172200813,1.6776992915460274,1.174344169472973,1.1135663774880789,0.8481297399461909,1.294301167827599,1.1823650456202166,1.1264416832860822,0.8439079992088319,1.4127240384776176,1.0494622419890436,1.0339350805484933,1.1346660049403863,1.4372254213055546,1.612854723225728,1.343329333650791,1.137446284992598,1.4666352917323378,1.3118428578190666,1.0555353680166797,1.1299059840461596,1.5828076965370228,0.9912194987195905,0.8634137911506962,0.9797180334983139,1.615673801795864,1.2412510126548226,0.8725188252423794,0.7077758761371935,1.6503417324701102,1.0192130551641425,0.8814439384305007,0.71001080993361,Normal
1.6551173624523992,1.1675878647905074,1.10244338501017,0.8449853172200813,1.26980751101635,1.174344169472973,1.1135663774880789,0.8481297399461909,1.294301167827599,0.9418032546171434,0.8199282718831683,0.8439079992088319,1.4127240384776176,1.6007601693891624,1.337014067054776,1.1346660049403863,1.4372254213055546,1.304105485662793,1.0402062124391283,1.137446284992598,1.4666352917323378,1.3118428578190666,1.359385725031377,1.1299059840461596,1.5828076965370228,1.2301089503735063,0.8634137911506962,0.6953533695502697,1.615673801795864,0.9979218127920103,0.8725188252423794,0.7077758761371935,1.6503417324701102,1.0192130551641425,1.1863845321134892,0.71001080993361,Normal
1.249914597925531,0.9236706922558066,0.7967029413637849,0.8449853172200813,1.6776992915460274,1.174344169472973,1.1135663774880789,0.4890832556852655,1.294301167827599,0.9418032546171434,0.5747175427608372,0.4903499698253965,1.4127240384776176,1.294483543055763,1.337014067054776,1.1346660049403863,1.4372254213055546,1.304105485662793,0.7370830912274653,0.8516637903987241,1.4666352917323378,1.3118428578190666,0.7516850110019825,0.8475591600983338,1.5828076965370228,0.9912194987195905,1.1676586255799937,0.6953533695502697,1.615673801795864,0.6937603129634946,0.3243730779837304,0.2068109449090909,0.9109008588907267,0.46696778176591425,0.08859839485473123,0.2100642600671301,Normal
1.6551173624523992,1.1675878647905074,1.10244338501017,0.48615373730815375,1.26980751101635,0.9303104261444263,0.560591394166982,0.4890832556852655,1.294301167827599,0.9418032546171434,0.5747175427608372,0.4903499698253965,1.4127240384776176,1.294483543055763,0.7308560940422107,0.8486982858379116,1.4372254213055546,1.304105485662793,0.7370830912274653,0.8516637903987241,1.4666352917323378,1.3118428578190666,0.7516850110019825,0.6357990421374644,1.5828076965370228,0.6926076841521958,0.31577308917796065,0.19771520764119238,0.883662559570737,0.4504311131006822,0.08075274586877523,0.2068109449090909,0.5822604706332231,0.22152543803336835,0.08859839485473123,-0.3613032254945612,Normal
1.249914597925531,0.9236706922558066,0.5521105864466769,0.48615373730815375,1.26980751101635,0.9303104261444263,0.560591394166982,0.4890832556852655,1.7026598009042664,1.1823650456202166,0.8199282718831683,0.4903499698253965,1.4127240384776176,1.294483543055763,0.7308560940422107,0.8486982858379116,1.4372254213055546,1.304105485662793,0.7370830912274653,0.6373269194533187,1.1380216360451465,0.7618820972749324,0.2655244397784668,0.35345221818963857,0.8631522449908224,0.4537182324982799,0.07237722163452263,0.19771520764119238,0.5583242296929027,0.2071019132378697,0.08075274586877523,-0.3657204050658835,0.5822604706332231,-0.4534410072311329,-0.8262233861942336,-0.861249775361041,Normal
1.249914597925531,0.9236706922558066,0.5521105864466769,0.48615373730815375,1.6776992915460274,1.174344169472973,0.8063580534208028,0.4890832556852655,1.294301167827599,0.7012414636140702,0.8199282718831683,0.20750354631864834,1.4127240384776176,1.294483543055763,0.7308560940422107,0.6342224965110557,1.1104883811627317,0.7483568580495096,0.2520860972888046,0.3515444248594448,0.4807943246707641,0.2730280879023686,-0.4637164170568068,0.07110539424181277,0.5433053776369555,0.21482878084436408,0.07237722163452263,-0.371014120254896,0.5583242296929027,-0.46205338638486465,-0.8328234995623065,-0.8666853362939861,-0.07502030588178442,-1.1284074524956342,-1.2531402173504171,-1.1469335181418867,Normal
1.6551173624523992,1.1675878647905074,0.7967029413637849,0.48615373730815375,1.26980751101635,0.6862766828158794,0.8063580534208028,0.20184606827652518,0.9676142613662654,0.22011788160792384,0.022993402235592,0.20750354631864834,1.0899453286624858,0.7431856156556443,0.2459297156321585,0.3482547774085811,0.45701430087708567,0.2543580779488132,-0.4754093936191864,0.06576193026557091,0.15218066898357296,-0.03250566795548377,-0.22063613144504893,-0.1406547237190566,0.5433053776369555,-0.44211721120390446,-0.84035728165337,-0.8686522821639734,-0.09235243006276578,-1.131208686007599,-1.259159080763478,-1.1529510112814734,-0.07502030588178442,-0.8829651087630882,-1.0701758611406242,-0.861249775361041,Normal
0.9257523863040367,0.1919191746517042,0.0017777878831835969,0.1990884733786117,0.5356023060629312,-0.289858290498308,-0.23815024840793572,-0.37262830654095547,0.2325687218282645,-0.7421292824043689,-0.6513361028508188,-0.9238821477083445,0.12160919921709065,-0.053133612811193796,-0.23899666277789372,-0.15218873102074942,0.13027726073426268,-0.3013905496644701,-0.4754093936191864,-0.4343574352737084,0.15218066898357296,-0.7657866820143294,-0.9498769882803224,-0.987695195562534,-0.09638835707077818,-0.8601737515982572,-1.083753149196808,-0.8686522821639734,-0.41769075994060006,-0.8878794861447865,-0.8328234995623065,-0.8666853362939861,-0.4036606941392881,-0.8829651087630882,-1.4970926922968077,-1.1469335181418867,Normal
0.5205496217771686,-0.29591517041769744,-0.2428145670339245,-0.37504205448047234,0.20928888163918946,-0.7779257771554017,-0.6682419021021222,-0.9471026813584361,0.2325687218282645,-0.9826910734074421,-1.5708763370595606,-1.560286600598528,0.12160919921709065,-0.2981549138779132,-0.48145985198291985,-0.438156450123224,0.13027726073426268,-0.7953893297651664,-0.960406387557847,-1.0059224244614562,-0.1764329867036182,-0.7657866820143294,-1.1929572738920804,-1.1994553135234034,-0.41623522442464506,-0.8601737515982572,-0.84035728165337,-0.8686522821639734,-0.41769075994060006,-0.8878794861447865,-1.502779412878433,-1.1529510112814734,-0.4036606941392881,-1.3124892102950436,-1.9240095234529915,-1.6468800680083664,Normal
-0.4519370130873147,-1.2106045674228254,-1.5880725190780192,-1.5950694261810259,-0.7696513916320358,-1.4490185713089057,-1.8356335335577711,-1.5933863530281018,-0.42080509109440295,-0.9826910734074421,-1.5708763370595606,-1.2774401770917798,-1.0888109625896534,-2.1970699971449887,-1.633160000706794,-1.7965031158599782,-0.5231968195513833,-1.5363874999162108,-1.2029048845271775,-1.2202592954068616,-0.7515068841562028,-1.2546406913868933,-1.6183477737126566,-1.4818021374712291,-1.0559289591323788,-2.0546210098678364,-2.1181855862564194,-2.2193844359171835,-1.0683674196962687,-1.9220285855617396,-1.6854946619646496,-1.653915942509576,-0.7323010823967919,-1.5579315540275895,-1.2531402173504171,-1.1469335181418867,Normal
-0.4519370130873147,-1.0276666880217997,-1.5880725190780192,-1.308004162251484,-0.11702454278455227,-0.7779257771554017,-0.914008561355943,-0.9471026813584361,-0.09411818463306924,-0.2610057003982225,-0.22221732688673917,-0.3581893006948481,-0.7660322527745216,-1.2782401181447909,-1.633160000706794,-1.5105353967575037,-0.7682495996585005,-1.5363874999162108,-1.6272772542235054,-1.5060417900007355,-0.5050466423908094,-1.0102136867006113,-1.1929572738920804,-1.1994553135234034,-0.7360820917785119,-1.5171197436465256,-1.2663000498543864,-1.1530169461120174,-0.7430290898184343,-1.5570347857675209,-1.6854946619646496,-1.4392166862689606,-0.7323010823967919,-1.3124892102950436,-1.4970926922968077,-1.1469335181418867,Normal
-0.12777480146582026,-0.29591517041769744,-0.2428145670339245,-0.37504205448047234,0.20928888163918946,-0.04582454716976114,-0.23815024840793572,-0.08539111913221513,0.2325687218282645,-0.5015674914012958,-0.6513361028508188,-0.6410357242015963,-0.5239482204131728,-1.0332188170780716,-1.2088494195979982,-1.2245676776550292,-0.1964597794085603,-0.7953893297651664,-0.960406387557847,-0.7201399298675824,-0.1764329867036182,-0.7657866820143294,-0.9498769882803224,-0.987695195562534,-0.7360820917785119,-1.2782302919926098,-1.5096959173978244,-1.1530169461120174,-0.41769075994060006,-1.131208686007599,-1.259159080763478,-1.1529510112814734,-0.7323010823967919,-1.5579315540275895,-1.4970926922968077,-1.4326172609227323,Normal
0.19638741015567418,-0.05199799788299662,-0.2428145670339245,-0.08797679055093031,0.20928888163918946,-0.5338920338268549,-0.6682419021021222,-0.6598654939496957,-0.09411818463306924,-0.7421292824043689,-0.8965468319731499,-0.9238821477083445,-0.20116951059804106,-0.7881975160113521,-0.9663862303929721,-0.7241241692256986,-0.1964597794085603,-0.7953893297651664,-0.960406387557847,-1.0059224244614562,-0.1764329867036182,-1.2546406913868933,-1.6183477737126566,-1.1994553135234034,-0.41623522442464506,-1.099063203252173,-1.2663000498543864,-1.1530169461120174,-0.7430290898184343,-1.5570347857675209,-1.502779412878433,-1.4392166862689606,-0.7323010823967919,-1.742013311826999,-1.6800570485066009,-1.6468800680083664,Normal
